Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Srisailam_Dam,2021,1,0.176905531,1.429854745,0.009713041,-0.186298458,36.34717705,22.56665979,16.04568259,8.607777617,1.343689616,,,,0.149916557,27.83955021,6.249654905
Srisailam_Dam,2021,2,0.153748908,1.36336475,0.025739109,-0.178780519,37.52577077,23.65225379,12.68956918,1.097750729,1.261295892,,,,0.14046669,27.83955021,6.249654905
Srisailam_Dam,2021,3,0.144716432,1.338405735,0.027913561,-0.171935451,42.89765436,27.83484218,11.4476422,2.552326869,1.188792174,,,,0.133353859,27.83955021,6.249654905
Srisailam_Dam,2021,4,0.16337455,1.390556013,0.031086736,-0.19347865,48.02362904,29.58739522,16.93221753,31.59878126,0.870710447,,,,0.148258358,27.83955021,6.249654905
Srisailam_Dam,2021,5,0.203168531,1.509941032,0.017930143,-0.22029617,46.57651429,29.27022363,20.44031975,73.02707116,0.91849557,,,,0.204885585,27.83955021,6.249654905
Srisailam_Dam,2021,9,0.305068382,1.877981009,-0.013266437,-0.292987715,32.6021045,24.85436327,21.51663265,142.9256032,2.78524064,,,,0.358918487,27.83955021,6.249654905
Srisailam_Dam,2021,10,0.113098564,1.255042015,0.001300225,-0.114381969,31.5345474,25.61128059,20.61072662,140.254604,0.716619615,,,,0.31243798,27.83955021,6.249654905
Srisailam_Dam,2021,12,0.195172236,1.485003736,0.008675528,-0.203503188,32.90403166,22.10087172,15.94897162,7.569327992,1.229399446,,,,0.248010287,27.83955021,6.249654905
Srisailam_Dam,2022,1,0.14871966,1.349402312,0.021905995,-0.170071586,32.38854546,22.10479811,15.22208118,14.54543928,0.962019979,,,,0.185745321,27.83955021,6.249654905
Srisailam_Dam,2022,2,0.144232806,1.337084215,0.036281094,-0.179574203,39.43044369,23.77770567,13.91733783,0.749811912,1.363251458,,,,0.135918367,27.83955021,6.249654905
Srisailam_Dam,2022,3,0.131187044,1.301991454,0.039572371,-0.169877516,45.74360877,28.35567469,13.59804425,4.069275158,1.02788579,,,,0.135686177,27.83955021,6.249654905
Srisailam_Dam,2022,5,0.1451244,1.339521679,0.037790263,-0.181916977,48.15742051,29.4235754,20.23824174,133.4529437,1.43854563,,,,0.192978459,27.83955021,6.249654905
Srisailam_Dam,2022,9,0.335065273,2.00781403,-0.019269728,-0.317847767,37.15396431,24.84704923,21.33706612,174.0194521,2.057266705,,,,0.354903751,27.83955021,6.249654905
Srisailam_Dam,2022,11,0.27292027,1.750729963,-0.013347434,-0.26052186,34.18239393,22.93423898,17.20441337,12.10417465,1.35060908,,,,0.24260771,27.83955021,6.249654905
Srisailam_Dam,2023,1,0.195598046,1.486319173,0.011599813,-0.206728812,31.97701346,22.27735682,13.48890763,6.435038099,1.392705307,,,,0.156741214,27.83955021,6.249654905
Srisailam_Dam,2023,2,0.151794151,1.35791819,0.034194747,-0.185028496,38.15201824,25.61268848,10.71457986,0.726257391,1.222913208,,,,0.133943081,27.83955021,6.249654905
Srisailam_Dam,2023,3,0.138975839,1.322815189,0.038686455,-0.176712204,40.84489356,26.41039753,14.17509564,28.85731151,1.254150325,,,,0.191478073,27.83955021,6.249654905
Srisailam_Dam,2023,4,0.144899492,1.338906342,0.035185836,-0.179171837,47.84154624,29.70668437,15.83687229,43.16167202,1.380274934,,,,0.1502317,27.83955021,6.249654905
Srisailam_Dam,2023,5,0.25459171,1.683093317,-0.001248611,-0.25342366,43.13142673,29.72599964,19.84633227,137.4773868,0.686103969,,,,0.22129832,27.83955021,6.249654905
Srisailam_Dam,2023,12,0.201196033,1.5037432,0.009354513,-0.210155015,33.50544527,21.87115088,17.36380658,21.68849357,1.368548192,,,,0.247255284,27.83955021,6.249654905
Srisailam_Dam,2024,1,0.161276848,1.384577073,0.021168058,-0.181824173,35.96113116,22.86503019,16.00791516,6.310994202,1.655025097,,,,0.143402161,27.83955021,6.249654905
Srisailam_Dam,2024,2,0.138639869,1.321909184,0.042599579,-0.180175332,38.87999473,25.63301669,15.48274971,0.72682125,1.688149359,,,,0.135698033,27.83955021,6.249654905
Srisailam_Dam,2024,3,0.135763897,1.314182424,0.043544357,-0.178254457,43.04896079,28.24809528,16.03981312,2.435157322,1.812500156,,,,0.133535447,27.83955021,6.249654905
Srisailam_Dam,2024,4,0.139950401,1.325447279,0.045548936,-0.184324345,50.65084226,31.69108283,16.0419736,7.336972325,1.771757869,,,,0.13691881,27.83955021,6.249654905
Srisailam_Dam,2024,5,0.138723041,1.322133409,0.039785484,-0.177528715,49.02432988,30.65175796,21.15745734,158.8413113,0.539303232,,,,0.22099981,27.83955021,6.249654905
Srisailam_Dam,2024,9,0.312641577,1.909690102,-0.014386459,-0.299602672,32.06879597,24.75341977,21.37291722,148.111876,2.856040619,,,,0.370313199,27.83955021,6.249654905
Srisailam_Dam,2024,10,0.278144492,1.770637581,-0.017245775,-0.262156232,35.36590301,24.92905224,21.66213522,195.6292801,0.554291588,,,,0.360789863,27.83955021,6.249654905
Srisailam_Dam,2025,1,0.206638148,1.520917783,0.000289648,-0.206915412,32.20885229,22.0274172,14.33973933,6.493504385,1.332420128,,,,0.154763355,27.83955021,6.249654905
Srisailam_Dam,2025,2,0.15445621,1.365341716,0.029673697,-0.183289837,38.7704739,26.10117613,12.94713271,0.726256584,1.253635312,,,,0.133504845,27.83955021,6.249654905
Srisailam_Dam,2025,3,0.141443255,1.329490756,0.03902336,-0.179475981,41.36376037,28.09444843,13.61482834,4.686526824,1.24882395,,,,0.136066273,27.83955021,6.249654905
Srisailam_Dam,2025,4,0.171018376,1.412598713,0.023879298,-0.194104988,43.13824553,29.29633918,18.94277831,43.96697341,0.704313864,,,,0.171932242,27.83955021,6.249654905
Srisailam_Dam,2025,5,0.233440449,1.609060182,0.004462077,-0.237654978,40.13364159,28.3568886,20.70973676,281.1931829,1.556672177,,,,0.234635056,27.83955021,6.249654905
Srisailam_Dam,2025,7,0.28076816,1.780744524,-0.014589437,-0.267273542,31.62541593,25.46438042,21.04392065,101.2030431,4.250358685,,,,0.318273852,27.83955021,6.249654905
Srisailam_Dam,2025,11,0.276691414,1.765071559,-0.008900927,-0.268451632,32.16020266,22.35348186,17.19116181,36.53210975,1.164871404,,,,0.275713158,27.83955021,6.249654905
Srisailam_Dam,2025,12,0.219541765,1.562597089,0.005188762,-0.224474817,30.29166713,21.16389727,13.53797411,9.313326418,1.332861516,,,,0.182488411,27.83955021,6.249654905
Srisailam_Dam,2026,1,0.194319111,1.482372398,0.004761633,-0.19889671,31.6257912,22.00681396,13.32064603,7.249665956,1.482529024,,,,0.144655761,27.83955021,6.249654905
Srisailam_Dam,2026,2,0.161205393,1.384373938,0.025655659,-0.18609141,37.05552985,24.11799384,12.60537577,0.834003053,1.385406641,,,,0.134033907,27.83955021,6.249654905
Srisailam_Dam,2026,3,0.150636537,1.354704537,0.021277882,-0.171365154,37.14707794,27.68285479,14.48881454,8.130621204,1.111801243,,,,0.138458703,27.83955021,6.249654905
Srisailam_Dam,2026,4,0.155830664,1.369192904,0.028467102,-0.183483824,47.50057127,31.08552642,16.63869519,12.78942926,0.818701049,,,,0.138562499,27.83955021,6.249654905
Supa_Dam,2016,1,0.051490617,1.108571655,-0.018585795,-0.032936342,24.12131605,22.64793987,13.85236913,3.454797989,0.889573981,,,,0.336472152,32.51987768,5.483995923
Supa_Dam,2016,2,0.034468595,1.071398185,-0.026553912,-0.007921934,28.2487358,24.4527264,17.25902594,2.838348,0.284221362,,,,0.335570478,32.51987768,5.483995923
Supa_Dam,2016,3,0.02990646,1.061656859,-0.030114438,0.000208166,31.3676857,26.39083338,18.55054534,7.581717545,0.62973335,,,,0.335652013,32.51987768,5.483995923
Supa_Dam,2016,4,0.017162498,1.034924385,-0.017339047,0.000176602,35.45642481,27.03392745,21.20348189,14.24897664,1.363756929,,,,0.343933021,32.51987768,5.483995923
Supa_Dam,2016,5,0.043807969,1.091630066,-0.011433902,-0.032390292,36.53833603,26.5647345,21.93513196,79.2166703,1.966721584,,,,0.357353539,32.51987768,5.483995923
Supa_Dam,2016,10,0.06494871,1.138920102,-0.034496978,-0.030520114,25.59125871,23.47112634,19.29902769,64.58974437,0.401461735,,,,0.375446381,32.51987768,5.483995923
Supa_Dam,2016,11,0.063134282,1.134777654,-0.035240305,-0.027956176,26.02363302,23.77765331,15.17081354,14.86477119,1.368398558,,,,0.352010875,32.51987768,5.483995923
Supa_Dam,2016,12,0.044073408,1.092210864,-0.022615047,-0.02147977,25.1228214,23.4523054,14.21190531,7.404755679,1.73034668,,,,0.340393066,32.51987768,5.483995923
Supa_Dam,2017,1,0.042832058,1.089497477,-0.030558719,-0.012289424,24.90470079,23.18856587,13.27102059,3.432483916,1.201436223,,,,0.335656279,32.51987768,5.483995923
Supa_Dam,2017,2,0.034095728,1.070598566,-0.023098135,-0.011006261,26.674268,24.92786787,14.09317998,2.848155273,0.936124366,,,,0.335043816,32.51987768,5.483995923
Supa_Dam,2017,3,0.024399382,1.050019202,-0.030754007,0.006359397,29.90818165,25.35366248,16.84924241,6.686293645,0.774257712,,,,0.334965634,32.51987768,5.483995923
Supa_Dam,2017,4,0.031398844,1.064833381,-0.025736062,-0.005667361,32.13372019,26.51364515,20.46629889,10.79946418,1.427305108,,,,0.340286318,32.51987768,5.483995923
Supa_Dam,2017,5,0.049277317,1.103662861,-0.027526722,-0.021780139,38.44102457,26.6202077,22.00294145,77.63931899,1.931920103,,,,0.356282203,32.51987768,5.483995923
Supa_Dam,2017,9,0.108963019,1.244575749,-0.037727726,-0.071529344,20.86440513,23.23553814,21.68946648,303.5809423,1.142217529,,,,0.387879774,32.51987768,5.483995923
Supa_Dam,2017,11,0.062814714,1.134049723,-0.039007127,-0.023866064,27.62414389,23.92398834,16.75619426,5.789782598,1.39884774,,,,0.358710416,32.51987768,5.483995923
Supa_Dam,2018,1,0.043105896,1.090095436,-0.025986639,-0.017138455,24.80735837,23.05440083,14.21728178,3.43248555,0.895493936,,,,0.336488949,32.51987768,5.483995923
Supa_Dam,2018,2,0.043405865,1.09075085,-0.02471801,-0.018707928,24.94809314,24.18538485,12.82324798,3.656578492,1.094385243,,,,0.335876715,32.51987768,5.483995923
Supa_Dam,2018,3,0.023758489,1.048673385,-0.030158401,0.006404501,28.61184534,25.7518157,17.62415296,17.35037702,0.290428902,,,,0.342311551,32.51987768,5.483995923
Supa_Dam,2018,4,0.037181833,1.077235419,-0.027909276,-0.009282189,32.56248527,26.82539675,20.61977134,33.6336849,1.021033521,,,,0.350619041,32.51987768,5.483995923
Supa_Dam,2018,9,0.035552645,1.07372646,-0.051319542,0.015795718,28.15508305,22.96179822,20.43693466,125.2336072,1.301216872,,,,0.382528792,32.51987768,5.483995923
Supa_Dam,2018,10,0.091223584,1.200761337,-0.040109169,-0.051302125,14.91818138,24.64093408,19.64435072,107.4055392,0.577130474,,,,0.377050195,32.51987768,5.483995923
Supa_Dam,2018,12,0.048563266,1.102084068,-0.032957938,-0.015630345,24.49856243,23.28024313,15.71340757,7.746702599,1.058920868,,,,0.341706512,32.51987768,5.483995923
Supa_Dam,2019,1,0.035441682,1.073487898,-0.030217129,-0.005230153,24.49360056,22.19626961,12.68529899,3.4324848,1.295685917,,,,0.335878434,32.51987768,5.483995923
Supa_Dam,2019,2,0.027308927,1.056151286,-0.031614563,0.004309357,26.66521536,24.28874995,14.44894426,2.848157061,0.30261883,,,,0.335391998,32.51987768,5.483995923
Supa_Dam,2019,3,0.017652486,1.035939393,-0.031215961,0.013570953,29.10832973,25.49430764,17.18969744,5.152368204,0.841906837,,,,0.335089243,32.51987768,5.483995923
Supa_Dam,2019,4,0.02793657,1.057478904,-0.029375763,0.001440374,31.88039006,26.9543907,20.43105301,32.41725137,1.070982093,,,,0.348953501,32.51987768,5.483995923
Supa_Dam,2019,5,0.05907676,1.1255719,-0.029247608,-0.029880781,30.94484515,26.756897,21.19139808,35.24627159,1.824392357,,,,0.347165282,32.51987768,5.483995923
Supa_Dam,2019,10,0.042809229,1.089447643,-0.053496706,0.010712009,29.40454239,23.14992223,21.40973681,399.8442857,0.742145662,,,,0.388205436,32.51987768,5.483995923
Supa_Dam,2019,11,0.101976633,1.22711354,-0.030138397,-0.072059706,24.87959768,24.04107778,18.93094828,23.95928294,1.493643089,,,,0.370480283,32.51987768,5.483995923
Supa_Dam,2019,12,0.016795559,1.034164937,-0.005460315,-0.011336284,18.74591946,23.92167484,17.37367969,6.281380733,1.852814956,,,,0.346358535,32.51987768,5.483995923
Supa_Dam,2020,1,0.038300658,1.079652041,-0.029732721,-0.008577705,24.50360973,23.51083674,16.45312056,3.615445616,0.448764986,,,,0.33772245,32.51987768,5.483995923
Supa_Dam,2020,2,0.030850711,1.063665549,-0.032160177,0.001310767,27.92281977,24.36888196,15.56841766,3.518222272,0.637983987,,,,0.335206437,32.51987768,5.483995923
Supa_Dam,2020,3,0.023073762,1.047237471,-0.030986865,0.007918764,29.79031919,25.46457353,18.13951768,5.425767261,0.756254617,,,,0.338479606,32.51987768,5.483995923
Supa_Dam,2020,4,0.076577474,1.165855764,-0.028595272,-0.048087502,29.24512737,26.73592608,21.07988105,48.32196848,0.997777529,,,,0.355125999,32.51987768,5.483995923
Supa_Dam,2020,10,0.061298702,1.130603211,-0.069972244,0.008710905,31.20497227,23.09053266,20.9307667,162.4032124,0.694491088,,,,0.385400321,32.51987768,5.483995923
Supa_Dam,2020,11,0.072068695,1.155331961,-0.045147462,-0.027009113,25.22985201,23.98186287,17.17582393,5.259998558,2.197031149,,,,0.353520245,32.51987768,5.483995923
Supa_Dam,2020,12,0.035793172,1.074243765,-0.030320493,-0.005478625,24.21993018,23.44640366,15.84252652,10.12154901,1.894283148,,,,0.347830393,32.51987768,5.483995923
Supa_Dam,2021,1,0.039630114,1.082530938,-0.034644777,-0.004992191,25.86391268,23.64517332,16.47617076,12.71709849,1.202400145,,,,0.354524366,32.51987768,5.483995923
Supa_Dam,2021,2,0.031651842,1.065372855,-0.031701206,4.94E-05,26.30478869,23.35202476,14.97323734,5.608923818,1.026396596,,,,0.342730772,32.51987768,5.483995923
Supa_Dam,2021,3,0.023061106,1.047210948,-0.036756366,0.013706879,29.48052809,26.44528562,17.23522148,19.14791337,0.11372386,,,,0.339609638,32.51987768,5.483995923
Supa_Dam,2021,4,0.033707518,1.069766698,-0.0334771,-0.000230678,30.52389689,26.20617506,20.91280564,51.72084951,1.065115257,,,,0.354059368,32.51987768,5.483995923
Supa_Dam,2021,5,0.07035254,1.15135316,-0.040850096,-0.029587476,28.44616597,24.91354205,22.31369214,296.2986482,1.118243067,,,,0.383281913,32.51987768,5.483995923
Supa_Dam,2021,10,0.059915452,1.127468221,-0.04532723,-0.014627949,29.01931335,23.95678946,20.73715734,132.7712557,0.21178207,,,,0.38113996,32.51987768,5.483995923
Supa_Dam,2021,12,0.040718596,1.084893955,-0.030084879,-0.01064676,25.7979535,22.40128807,16.47087603,20.76664556,1.264192415,,,,0.358026505,32.51987768,5.483995923
Supa_Dam,2022,1,0.041347418,1.086261528,-0.024859268,-0.016505116,25.80895374,21.66038867,14.74712003,3.519107179,0.419205285,,,,0.339565605,32.51987768,5.483995923
Supa_Dam,2022,2,0.037108578,1.077077388,-0.035997781,-0.001112282,25.77262972,23.62172888,14.47736445,2.848156689,0.317926604,,,,0.335821674,32.51987768,5.483995923
Supa_Dam,2022,3,0.029412906,1.060608484,-0.030858079,0.001446486,27.82932703,25.99843133,17.70272807,25.95433486,0.091107599,,,,0.343771042,32.51987768,5.483995923
Supa_Dam,2022,4,0.052202713,1.11015586,-0.023432348,-0.028805601,27.73527756,26.80253332,21.87328762,106.3678463,1.11590392,,,,0.361775547,32.51987768,5.483995923
Supa_Dam,2022,5,0.071988956,1.155146766,-0.010817673,-0.061218958,32.29662563,25.39136196,21.82604311,144.9592248,2.150027015,,,,0.366928326,32.51987768,5.483995923
Supa_Dam,2022,10,0.047807352,1.100415293,-0.06294366,0.015181993,25.64352915,22.86573991,19.41970533,168.0452157,0.390931744,,,,0.383790273,32.51987768,5.483995923
Supa_Dam,2022,11,0.052359967,1.110506025,-0.063417955,0.01109483,25.7233225,23.68040869,16.47380356,5.705222498,1.459642372,,,,0.356297832,32.51987768,5.483995923
Supa_Dam,2022,12,0.051434495,1.108446901,-0.031934404,-0.019532173,25.01409558,23.6134845,15.93914271,14.51637544,1.717651806,,,,0.358068261,32.51987768,5.483995923
Supa_Dam,2023,1,0.042553817,1.088890253,-0.03734991,-0.00521219,25.97249758,22.96140998,13.37694946,3.4600948,1.027609058,,,,0.339563718,32.51987768,5.483995923
Supa_Dam,2023,2,0.037801392,1.078572952,-0.030499523,-0.007310298,26.22717259,25.13267894,12.4813994,2.848154241,1.485811622,,,,0.335707687,32.51987768,5.483995923
Supa_Dam,2023,3,0.037087301,1.077031492,-0.032917689,-0.004174708,25.6986736,25.38062025,13.52589684,4.463323606,0.236289219,,,,0.335108439,32.51987768,5.483995923
Supa_Dam,2023,5,0.068068324,1.146080075,-0.029076685,-0.039068965,31.28099117,26.59625858,20.97024283,64.87955579,1.628686641,,,,0.353777752,32.51987768,5.483995923
Supa_Dam,2023,10,0.068579718,1.147258375,-0.043741617,-0.024912835,32.74131974,24.61655944,20.60643806,55.32541213,0.288169579,,,,0.375071741,32.51987768,5.483995923
Supa_Dam,2023,11,0.055186388,1.11681963,-0.04157466,-0.01364303,27.57844095,24.7903543,19.60885699,58.52480762,1.108861412,,,,0.369625918,32.51987768,5.483995923
Supa_Dam,2023,12,0.075945869,1.164375369,-0.015214867,-0.060801259,18.816201,23.9249747,16.57307185,6.388144135,1.665807192,,,,0.350066482,32.51987768,5.483995923
Supa_Dam,2024,1,0.037782778,1.07853274,-0.030847463,-0.006943407,26.33607869,23.29541336,16.38266314,5.586066212,0.527816653,,,,0.345254385,32.51987768,5.483995923
Supa_Dam,2024,2,0.03403913,1.070477244,-0.025151465,-0.00889528,28.2450626,25.0907551,15.93745461,2.848155428,0.369215352,,,,0.336081494,32.51987768,5.483995923
Supa_Dam,2024,3,0.034503908,1.071473946,-0.028762289,-0.005747323,29.77511024,26.2928334,17.69380023,4.114212683,0.772940169,,,,0.335147858,32.51987768,5.483995923
Supa_Dam,2024,4,0.03822185,1.079481636,-0.025443762,-0.012790527,32.42443862,27.68432556,21.47103447,62.5042082,0.915923039,,,,0.344288105,32.51987768,5.483995923
Supa_Dam,2024,5,0.126061653,1.288490953,-0.011439168,-0.114788014,22.43079574,26.7832815,22.6056549,133.9589783,1.479112705,,,,0.365265857,32.51987768,5.483995923
Supa_Dam,2024,10,0.058054911,1.12326602,-0.071553747,0.013555145,30.43485755,23.64508256,21.62610217,321.1628992,0.125316124,,,,0.385778653,32.51987768,5.483995923
Supa_Dam,2024,11,0.111496883,1.250976909,-0.060944382,-0.05089836,25.00599702,23.69944072,16.71334502,15.00787136,1.982584359,,,,0.359261513,32.51987768,5.483995923
Supa_Dam,2024,12,0.041906609,1.087479174,-0.04392503,0.002022143,25.7628924,23.42054745,17.47912125,20.6315734,1.287159037,,,,0.354060204,32.51987768,5.483995923
Supa_Dam,2025,1,0.038436482,1.0799458,-0.029504486,-0.008942137,24.92534493,23.55858582,13.86538459,6.225473465,1.764210996,,,,0.337738447,32.51987768,5.483995923
Supa_Dam,2025,2,0.027030376,1.05556263,-0.03362589,0.006601515,26.70565845,25.35148421,14.55614149,2.861355043,1.018986821,,,,0.335395995,32.51987768,5.483995923
Supa_Dam,2025,3,0.037458006,1.077831421,-0.0368505,-0.000608345,28.0449632,26.53912301,17.65767371,16.49331411,0.170290035,,,,0.336320262,32.51987768,5.483995923
Supa_Dam,2025,4,0.079511539,1.172759448,-0.040405381,-0.039232199,31.77146145,26.64264181,21.50479546,28.62555011,1.266809934,,,,0.355994182,32.51987768,5.483995923
Supa_Dam,2025,5,0.06222252,1.132702099,-0.027705424,-0.034576703,32.24383071,24.65686655,21.76725682,160.7183179,1.822063137,,,,0.369277687,32.51987768,5.483995923
Supa_Dam,2025,11,0.11662417,1.264042022,-0.028488053,-0.088429916,24.1141401,22.72924955,16.7237573,6.503237347,1.181583672,,,,0.365952343,32.51987768,5.483995923
Supa_Dam,2025,12,0.04141916,1.086417666,-0.030376591,-0.011056479,24.1360573,21.94394494,12.83707788,6.083085949,2.175813179,,,,0.341452117,32.51987768,5.483995923
Supa_Dam,2026,1,0.034763544,1.072031146,-0.025797651,-0.00897394,24.01372743,22.64806375,13.45577393,5.140778269,1.360019116,,,,0.336396986,32.51987768,5.483995923
Supa_Dam,2026,2,0.028288725,1.058224548,-0.038490613,0.010213008,26.64918292,24.07887321,13.77369329,3.563377016,0.968524921,,,,0.335740566,32.51987768,5.483995923
Supa_Dam,2026,3,0.036089415,1.074881251,-0.044264586,0.008188251,29.26770123,25.80440532,18.0116325,12.98843521,0.273487995,,,,0.34265793,32.51987768,5.483995923
Supa_Dam,2026,4,0.036915822,1.076661672,-0.029791611,-0.007132055,32.87424759,26.73070329,21.04421005,30.3824522,1.227372267,,,,0.351389164,32.51987768,5.483995923
Supa_Dam,2026,5,0.065856046,1.140997638,-0.024264749,-0.041657865,30.85716915,,,,,,,,,32.51987768,5.483995923
Tungabhadra_Dam,2016,1,-0.034956313,0.932448717,-0.034608204,0.069480461,24.90109836,24.53866988,11.55494416,6.865768015,1.780917311,,,,0.12421175,,
